Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:56:33,9291,3.9288788,12.106277,16.704345999999997,2
2019-10-30 20:56:33,9301,1.2066803,9.72525,16.42662,2
2019-10-30 20:56:33,9311,-0.6368560999999999,7.724899300000001,14.879959,2
2019-10-30 20:56:33,9321,-1.1504211000000002,5.7329099999999995,12.653350999999999,2
2019-10-30 20:56:33,9331,-0.44293213,3.8654327000000004,10.789474499999999,2
2019-10-30 20:56:33,9342,1.1959076000000002,2.0051422,9.321823,2
2019-10-30 20:56:33,9351,2.6874847,0.4920044,7.146698,2
2019-10-30 20:56:33,9361,3.9324798999999997,-0.7984619000000001,4.3179474,2
2019-10-30 20:56:33,9371,4.66391,-2.0099335,0.72184753,2
2019-10-30 20:56:33,9381,4.835083,-3.0933075,-2.8096007999999997,2
2019-10-30 20:56:33,9391,4.7165833,-4.029433999999999,-4.9667664,2
2019-10-30 20:56:33,9402,4.361038,-4.9583892999999994,-6.4751129999999995,2
2019-10-30 20:56:33,9411,3.7636871,-6.0573273,-6.653488,2
2019-10-30 20:56:33,9421,2.9089508,-6.734894000000001,-5.9974823,2
2019-10-30 20:56:33,9431,2.4013824,-7.436386,-5.1223906999999995,2
2019-10-30 20:56:33,9442,1.7645263999999998,-7.7967224,-4.699814,2
2019-10-30 20:56:33,9451,1.327591,-8.013397,-4.6782684,2
2019-10-30 20:56:33,9461,1.1899108999999999,-7.717712400000001,-4.6351776,2
2019-10-30 20:56:33,9472,1.4018097,-7.2173157,-4.50708,2
2019-10-30 20:56:33,9481,2.0338745,-6.772003,-4.241333,2
2019-10-30 20:56:33,9492,2.9017792,-6.2249300000000005,-4.101272600000001,2
2019-10-30 20:56:33,9501,3.6990355999999998,-5.8238983,-4.1108400000000005,2
2019-10-30 20:56:33,9511,4.229355,-5.31752,-3.7134093999999997,2
2019-10-30 20:56:33,9521,4.456802400000001,-4.4615936,-2.1595763999999997,2
2019-10-30 20:56:33,9532,4.84227,-3.2369537,0.26576233,2
2019-10-30 20:56:33,9541,5.143936,-1.7980499,2.9508514,2
2019-10-30 20:56:33,9554,6.205765,1.0151367,8.082825,2
2019-10-30 20:56:33,9561,6.5708923,2.225418,9.745605,2
2019-10-30 20:56:33,9571,7.322662400000001,4.9583892999999994,11.888411999999999,2
2019-10-30 20:56:33,9581,8.668213,7.146698,11.91954,2
2019-10-30 20:56:33,9591,8.534134,10.290283,8.245636,2
2019-10-30 20:56:33,9602,7.820663499999999,13.715179000000001,6.973114,2
2019-10-30 20:56:33,9611,7.9547424,15.835251000000001,8.779541,2
2019-10-30 20:56:33,9621,9.375687,20.27649,18.282120000000003,2
2019-10-30 20:56:33,9631,13.375214000000001,25.026595999999998,34.027588,2
2019-10-30 20:56:33,9641,15.582657000000001,24.76802,36.876694,2
2019-10-30 20:56:33,9652,15.931014999999999,24.474731,34.92781,2
2019-10-30 20:56:33,9661,15.705963,23.471557999999998,29.491776,2
2019-10-30 20:56:33,9671,15.06192,21.769272,23.235733,2
2019-10-30 20:56:33,9682,12.836517,19.70308,17.5914,2
2019-10-30 20:56:33,9691,9.674973,17.174805,13.335709,2
2019-10-30 20:56:33,9701,6.341049,14.531601,10.518921,2
2019-10-30 20:56:33,9711,3.0526123,11.925522,8.318649,2
2019-10-30 20:56:33,9722,0.21188354,9.470261,6.323089599999999,2
2019-10-30 20:56:34,9731,-1.6436157,7.304702799999999,4.2257690000000006,2
2019-10-30 20:56:34,9741,-2.5941162,5.6108093,2.489975,2
2019-10-30 20:56:34,9752,-2.977188,4.362228400000001,1.0738068,2
2019-10-30 20:56:34,9761,-3.3027954,3.4284972999999996,-0.18315125,2
2019-10-30 20:56:34,9771,-3.6176453,2.589325,-0.70150757,2
2019-10-30 20:56:34,9781,-3.940857,1.7034759999999998,-0.5997467,2
2019-10-30 20:56:34,9791,-4.1168365,0.6859436,0.16998291,2
2019-10-30 20:56:34,9802,-4.6351776,-0.07421875,0.7960663,2
2019-10-30 20:56:34,9811,-5.242111,-0.786499,0.6907196,2
2019-10-30 20:56:34,9821,-6.088455000000001,-1.4796143,-0.13287354,2
2019-10-30 20:56:34,9831,-7.1419067,-1.8279724,-1.1001282,2
2019-10-30 20:56:34,9845,-8.553284,-1.7333984,-2.5354614,2
2019-10-30 20:56:34,9851,-8.966277999999999,-1.5478516000000002,-2.8036041000000003,2
2019-10-30 20:56:34,9862,-9.336197,-0.89782715,-2.6898804,2
2019-10-30 20:56:34,9871,-9.028534,-0.01914978,-1.6196747,2
2019-10-30 20:56:34,9882,-8.171417,1.0474701,-0.3938446,2
2019-10-30 20:56:34,9891,-7.206542999999999,2.1009064,0.7517853,2
2019-10-30 20:56:34,9901,-6.3913269999999995,3.3351288,1.9393005,2
2019-10-30 20:56:34,9911,-3.925293,5.185837,3.9995117,2
2019-10-30 20:56:34,9922,-2.1009064,6.8641815,5.108032,2
2019-10-30 20:56:34,9931,-1.356308,7.7536163,5.5737,2
2019-10-30 20:56:34,9941,0.762558,10.229233,6.574478,2
2019-10-30 20:56:34,9952,2.1799164,11.364075,7.399276700000001,2
2019-10-30 20:56:34,9961,2.2972412,12.944244,8.638275,2
2019-10-30 20:56:34,9971,1.2126617,14.908691000000001,9.597153,2
2019-10-30 20:56:34,9981,-0.64164734,16.883910999999998,9.816222999999999,2
2019-10-30 20:56:34,9991,-2.4384918,19.651611,11.32457,2
2019-10-30 20:56:34,10002,-2.2457580000000004,22.652739999999998,16.409851,2
2019-10-30 20:56:34,10011,1.806427,24.6902,24.472336,2
2019-10-30 20:56:34,10021,7.143097,24.327484,29.797043,2
2019-10-30 20:56:34,10032,10.981003,22.412125,29.206863000000002,2
2019-10-30 20:56:34,10041,13.417098999999999,20.429717999999998,24.909271,2
2019-10-30 20:56:34,10051,14.395142000000002,18.772934,20.172348,2
2019-10-30 20:56:34,10061,14.353241,17.069457999999997,17.067062,2
2019-10-30 20:56:34,10071,13.092697,15.413864000000002,15.921448000000002,2
2019-10-30 20:56:34,10082,10.608704,13.158539000000001,15.360001,2
2019-10-30 20:56:34,10091,7.965514999999999,10.503357000000001,14.146132999999999,2
2019-10-30 20:56:34,10101,5.5234222,7.739258,12.670119999999999,2
2019-10-30 20:56:34,10111,3.6774902000000003,5.103241000000001,11.142609,2
2019-10-30 20:56:34,10122,2.6432037,2.8754425,9.522934,2
2019-10-30 20:56:34,10131,2.3307495,0.97802734,7.7225037,2
2019-10-30 20:56:34,10141,2.6180573,-0.66319275,5.7700195,2
2019-10-30 20:56:34,10152,2.9388885,-2.0015563999999997,3.6296082000000003,2
2019-10-30 20:56:34,10161,3.0705566,-3.1340027000000004,1.395813,2
2019-10-30 20:56:34,10171,3.1495667000000003,-4.198226999999999,-0.5626373,2
2019-10-30 20:56:34,10181,3.1184540000000003,-5.2504883,-2.1739349999999997,2
2019-10-30 20:56:34,10192,2.826355,-6.183029,-3.1819,2
2019-10-30 20:56:34,10201,2.4396972999999997,-6.895294,-3.494339,2
2019-10-30 20:56:34,10211,2.0458526999999997,-7.4770966,-3.4967346,2
2019-10-30 20:56:34,10221,1.327591,-8.365341,-3.9755707,2
2019-10-30 20:56:34,10232,0.50398254,-8.574829,-4.672287,2
2019-10-30 20:56:34,10241,0.070632935,-8.566452,-4.991912999999999,2
2019-10-30 20:56:34,10251,-0.52433777,-8.508987,-5.3618164,2
2019-10-30 20:56:34,10261,-0.77212524,-7.9702910000000005,-4.794388,2
2019-10-30 20:56:34,10271,-0.5482788000000001,-7.584823599999999,-3.6750946000000004,2
2019-10-30 20:56:34,10282,0.08140564,-6.987472500000001,-2.269699,2
2019-10-30 20:56:34,10291,1.0211334,-6.4942779999999996,-1.1671753,2
2019-10-30 20:56:34,10301,2.4229279,-6.0537415,-0.25378418,2
2019-10-30 20:56:34,10311,3.4213104,-5.2014008,0.24061584,2
2019-10-30 20:56:34,10322,4.6268005,-3.8522644,0.74220276,2
2019-10-30 20:56:34,10331,6.356598,-2.0685883,1.8866272000000002,2
2019-10-30 20:56:34,10341,8.0229645,0.18435669,3.9899445,2
2019-10-30 20:56:34,10351,9.299072,2.8682556,6.871353,2
2019-10-30 20:56:34,10361,10.39563,5.6263733,9.205703999999999,2
2019-10-30 20:56:34,10372,10.473434,8.139084,9.676163,2
2019-10-30 20:56:34,10381,9.952698,10.532089,8.815445,2
2019-10-30 20:56:34,10391,9.124298,13.929459,8.77594,2
2019-10-30 20:56:34,10401,9.900024,18.753784,14.003693,2
2019-10-30 20:56:34,10411,13.309372,23.695420000000002,24.879348999999998,2
2019-10-30 20:56:34,10422,17.778137,25.408463,32.369614,2
2019-10-30 20:56:34,10431,20.150803,23.945601999999997,32.884353999999995,2
2019-10-30 20:56:34,10441,18.571823000000002,23.214172,28.920761,2
2019-10-30 20:56:34,10451,16.06749,22.431274,23.455994,2
2019-10-30 20:56:34,10461,13.891159,21.040237,18.954895,2
2019-10-30 20:56:34,10472,11.510132,19.297272,15.938201999999999,2
2019-10-30 20:56:34,10481,8.77594,17.076645000000003,13.621811,2
2019-10-30 20:56:34,10491,5.845443700000001,14.384369,11.241974,2
2019-10-30 20:56:34,10501,2.968811,11.935089,8.840591,2
2019-10-30 20:56:34,10512,-0.42376709999999995,8.963898,5.65271,2
2019-10-30 20:56:34,10521,-1.1923065000000002,8.143875,4.6627045,2
2019-10-30 20:56:34,10531,-2.4289245999999998,6.861786,2.9328917999999997,2
2019-10-30 20:56:34,10542,-3.691864,5.491104,1.4125823999999998,2
2019-10-30 20:56:34,10551,-3.8750153,5.0589447,1.1037291999999999,2
2019-10-30 20:56:34,10561,-3.5757446,3.5146942,0.77931213,2
2019-10-30 20:56:34,10571,-3.087326,2.446869,1.059433,2
2019-10-30 20:56:34,10582,-2.8431091,1.5263062,0.9900055,2
2019-10-30 20:56:34,10591,-2.8862152,0.87867737,0.108932495,2
2019-10-30 20:56:34,10601,-3.6020812999999996,0.4333496,-1.3994141000000002,2
2019-10-30 20:56:34,10611,-4.1168365,0.26455688,-2.1727448,2
2019-10-30 20:56:34,10622,-5.7532654,-0.01914978,-3.9899445,2
2019-10-30 20:56:34,10631,-6.549331700000001,0.14006042,-4.2485045999999995,2
2019-10-30 20:56:34,10641,-7.1203613,0.6500244000000001,-3.6595306000000005,2
2019-10-30 20:56:34,10651,-7.158661,0.9241638000000001,-3.1064757999999997,2
2019-10-30 20:56:34,10662,-6.708557000000001,2.0135193,-1.4999695,2
2019-10-30 20:56:34,10671,-5.776016,2.4360962,-0.48960876,2
2019-10-30 20:56:34,10681,-4.5669403,2.8203735,0.44172668,2
2019-10-30 20:56:34,10691,-3.3099822999999997,3.5924987999999995,1.2952576,2
2019-10-30 20:56:34,10701,-2.3523102000000002,4.6651,1.9740143,2
2019-10-30 20:56:34,10712,-0.86790466,5.831085,3.2980193999999994,2
2019-10-30 20:56:34,10721,0.79008484,7.006637599999999,4.616028,2
2019-10-30 20:56:35,10731,2.1547852,8.188171,5.98909,2
2019-10-30 20:56:35,10741,2.5558167000000003,9.867706,7.8050995,2
2019-10-30 20:56:35,10752,2.6587677000000003,11.315002,10.026916499999999,2
2019-10-30 20:56:35,10761,1.8950043,12.780242999999999,11.119873,2
2019-10-30 20:56:35,10771,0.21188354,15.805328,12.542023,2
2019-10-30 20:56:35,10781,0.41539,19.64801,16.834823999999998,2
2019-10-30 20:56:35,10791,4.3179474,22.449234,23.12201,2
2019-10-30 20:56:35,10802,9.965866,23.132782000000002,26.908432,2
2019-10-30 20:56:35,10811,15.360001,21.836319,26.98146,2
2019-10-30 20:56:35,10821,18.290497,20.776885999999998,24.066513,2
2019-10-30 20:56:35,10831,17.96968,20.110092,19.512741000000002,2
2019-10-30 20:56:35,10842,16.395493,18.583786,16.490067,2
2019-10-30 20:56:35,10851,13.625397,16.723495,15.162476000000002,2
2019-10-30 20:56:35,10861,10.152617999999999,14.5651245,14.395142000000002,2
2019-10-30 20:56:35,10871,5.434845,11.003753999999999,12.744339,2
2019-10-30 20:56:35,10881,2.975998,8.601166000000001,10.924744,2
2019-10-30 20:56:35,10892,1.5191193,6.502655,9.186554,2
2019-10-30 20:56:35,10901,0.88705444,4.7991790000000005,7.694961500000001,2
2019-10-30 20:56:35,10911,0.885849,3.2405548,5.9400177,2
2019-10-30 20:56:35,10921,1.1863251,1.7226256999999998,4.0246580000000005,2
2019-10-30 20:56:35,10932,1.6448212,0.29927063,2.1727448,2
2019-10-30 20:56:35,10941,1.9847869999999999,-1.0235138000000001,0.7122803000000001,2
2019-10-30 20:56:35,10951,2.3427277,-2.269699,-0.3531494,2
2019-10-30 20:56:35,10961,2.5809479,-3.533844,-1.272522,2
2019-10-30 20:56:35,10971,2.5306702000000003,-4.8003693,-2.0422516,2
2019-10-30 20:56:35,10981,2.1452026,-5.956772,-2.8323364,2
2019-10-30 20:56:35,10992,1.4556732,-6.800735499999999,-3.4320831,2
2019-10-30 20:56:35,11001,0.59495544,-7.431595,-3.957611,2
2019-10-30 20:56:35,11011,-0.34237670000000003,-8.019378999999999,-4.442444,2
2019-10-30 20:56:35,11021,-1.1767426,-8.402451,-4.9476166,2
2019-10-30 20:56:35,11031,-1.6591797,-8.474274000000001,-4.993103,2
2019-10-30 20:56:35,11042,-1.7729034,-8.391678,-4.541794,2
2019-10-30 20:56:35,11051,-1.8531189,-7.989456,-3.564972,2
2019-10-30 20:56:35,11061,-1.4784241000000002,-7.485473599999999,-2.4217377,2
2019-10-30 20:56:35,11071,-0.57221985,-6.761230499999999,-1.2713165000000002,2
2019-10-30 20:56:35,11082,0.45489502,-5.977126999999999,-0.20469666,2
2019-10-30 20:56:35,11091,1.648407,-5.130768,0.45249940000000005,2
2019-10-30 20:56:35,11101,2.9017792,-4.289215,0.88705444,2
2019-10-30 20:56:35,11111,4.707000700000001,-3.0142975,1.6986846999999998,2
2019-10-30 20:56:35,11121,6.519409,-1.3335723999999998,3.0741577,2
2019-10-30 20:56:35,11132,8.142685,0.77212524,4.1802826,2
2019-10-30 20:56:35,11141,9.679764,2.7605133,4.687851,2
2019-10-30 20:56:35,11151,10.994171000000001,4.6663055,5.098449700000001,2
2019-10-30 20:56:35,11161,11.924316000000001,6.7157288,4.8446655,2
2019-10-30 20:56:35,11171,11.623856,8.906433,3.7481232,2
2019-10-30 20:56:35,11181,10.627869,13.306976,3.5541992,2
2019-10-30 20:56:35,11191,14.978119,21.364655,13.962982,2
2019-10-30 20:56:35,11202,22.167907999999997,26.352982,27.420792,2
2019-10-30 20:56:35,11211,25.95195,27.325027000000002,32.9095,2
2019-10-30 20:56:35,11221,31.571136,25.400085,29.7695,2
2019-10-30 20:56:35,11231,28.274323,24.116789999999998,22.367828,2
2019-10-30 20:56:35,11241,23.973145000000002,21.418533,16.42183,2
2019-10-30 20:56:35,11251,21.419724,20.013138,14.575897,2
2019-10-30 20:56:35,11269,15.960953,17.756592,12.998123,2
2019-10-30 20:56:35,11271,8.917206,14.107834,11.449066,2
2019-10-30 20:56:35,11281,5.3450623,11.727997,9.847351,2
2019-10-30 20:56:35,11293,3.0514069,9.613922,7.8637543,2
2019-10-30 20:56:35,11301,3.0514069,9.613922,7.8637543,2
2019-10-30 20:56:35,11311,1.1252746999999999,6.6235657,3.3746338,2
2019-10-30 20:56:35,11321,0.46087646,5.614410400000001,1.6184844999999999,2
2019-10-30 20:56:35,11332,-0.2753296,4.8829803,0.73143005,2
2019-10-30 20:56:35,11341,-1.1492156999999998,4.2305603,0.46327209999999996,2
2019-10-30 20:56:35,11351,-1.9680328,3.5589752,0.3435669,2
2019-10-30 20:56:35,11361,-2.4085693,2.740158,0.94451904,2
2019-10-30 20:56:35,11371,-2.6731262000000005,1.8171997,1.7166443,2
2019-10-30 20:56:35,11382,-2.9065552,0.90501404,2.0254974,2
2019-10-30 20:56:35,11392,-3.5434113,0.1592102,1.4520874,2
2019-10-30 20:56:35,11401,-4.402939,-0.6404419,0.23703003,2
2019-10-30 20:56:35,11411,-5.4336395,-1.3647003,-1.0785828000000002,2
2019-10-30 20:56:35,11421,-6.637924000000001,-1.7022705000000002,-2.3128052,2
2019-10-30 20:56:35,11435,-8.3785095,-2.0015563999999997,-3.5709534,2
2019-10-30 20:56:35,11449,-9.014175,-1.8662872,-3.7050322999999996,2
2019-10-30 20:56:35,11458,-9.988617,-0.5566559,-2.4337006000000003,2
2019-10-30 20:56:35,11461,-9.988617,-0.5566559,-2.4337006000000003,2
2019-10-30 20:56:35,11471,-9.749191,0.084991455,-1.6879119999999999,2
2019-10-30 20:56:35,11481,-8.876495,0.68115234,-0.80804443,2
2019-10-30 20:56:35,11491,-7.957122999999999,1.8004456000000002,0.09336853,2
2019-10-30 20:56:35,11501,-5.511459400000001,3.806778,0.5602417,2
2019-10-30 20:56:35,11512,-3.8798065000000004,5.222946,0.21786499,2
2019-10-30 20:56:35,11521,-2.9867706000000003,6.161484,0.18794249999999998,2
2019-10-30 20:56:35,11531,-0.533905,9.50737,1.6555939,2
2019-10-30 20:56:35,11541,0.25019836,11.619064,4.229355,2
2019-10-30 20:56:35,11551,0.90979004,13.40155,7.5489197,2
2019-10-30 20:56:35,11564,1.632843,15.501266500000002,10.461472,2
2019-10-30 20:56:35,11571,1.7322083,16.424225,11.334152,2
2019-10-30 20:56:35,11581,-1.8040314,20.861877,10.729614,2
2019-10-30 20:56:35,11591,-2.534256,25.83464,14.578292999999999,2
2019-10-30 20:56:35,11601,2.7138214,29.791046,25.881317000000003,2
2019-10-30 20:56:35,11612,14.117416,30.084335,34.894287,2
2019-10-30 20:56:35,11621,25.044539999999998,27.262772,35.194763,2
2019-10-30 20:56:35,11631,29.124268,25.055328,27.600357000000002,2
2019-10-30 20:56:35,11641,27.186157,22.94722,18.987213,2
2019-10-30 20:56:35,11651,23.137558,19.752167,15.133742999999999,2
2019-10-30 20:56:35,11662,17.841599,16.693573,16.361969000000002,2
2019-10-30 20:56:35,11671,11.9758,13.889954000000001,18.391068,2
2019-10-30 20:56:35,11681,7.2807617,10.913971,18.54309,2
2019-10-30 20:56:35,11692,4.013885500000001,8.169022,16.864760999999998,2
2019-10-30 20:56:35,11701,2.2864685000000002,5.795166,14.07431,2
2019-10-30 20:56:35,11711,1.921341,3.9695892,11.331757000000001,2
2019-10-30 20:56:35,11721,2.4408875,2.5941162,8.968674,2
2019-10-30 20:56:36,11732,3.3411101999999997,1.3610992,6.941986,2
2019-10-30 20:56:36,11741,4.040222,0.21188354,4.723755000000001,2
2019-10-30 20:56:36,11751,4.4089203,-0.7410126,2.4277189999999997,2
2019-10-30 20:56:36,11761,4.6112366,-1.5801697000000001,0.2669525,2
2019-10-30 20:56:36,11772,4.3071747,-2.1260529,-1.4844055,2
2019-10-30 20:56:36,11781,3.5170898,-2.8395232999999998,-2.5797577,2
2019-10-30 20:56:36,11791,2.8634644000000002,-3.612854,-2.7892456,2
2019-10-30 20:56:36,11801,2.3906097,-4.3502655,-2.364273,2
2019-10-30 20:56:36,11812,1.8614959999999998,-5.305557299999999,-1.8722686999999998,2
2019-10-30 20:56:36,11821,1.6675567999999998,-5.515045,-1.9847869999999999,2
2019-10-30 20:56:36,11831,0.7912903,-5.954376,-3.0023346,2
2019-10-30 20:56:36,11841,-0.029922485,-5.98909,-3.8977660000000003,2
2019-10-30 20:56:36,11852,-0.7972716999999999,-5.640732,-4.344284,2
2019-10-30 20:56:36,11861,-1.3647003,-5.1379547,-3.9264984,2
2019-10-30 20:56:36,11871,-1.2916718,-4.4448395,-2.7892456,2
2019-10-30 20:56:36,11881,-0.533905,-3.9456482000000004,-1.2880858999999998,2
2019-10-30 20:56:36,11892,0.38665770000000005,-3.5146942,0.18914795,2
2019-10-30 20:56:36,11901,1.4089813,-3.2118225,0.93852234,2
2019-10-30 20:56:36,11911,1.4089813,-3.2118225,0.93852234,2
2019-10-30 20:56:36,11921,3.4883574999999998,-1.8016357,1.0223236,2
2019-10-30 20:56:36,11931,4.1060486,-0.7697295999999999,0.70988464,2
2019-10-30 20:56:36,11942,4.9883120000000005,0.05027771,0.5602417,2
2019-10-30 20:56:36,11951,5.5749054000000005,0.7745209,0.9229584000000001,2
2019-10-30 20:56:36,11961,5.869385,1.2366028,1.3012542999999999,2
2019-10-30 20:56:36,11974,6.1530914,2.0745697,2.0266876,2
2019-10-30 20:56:36,11982,6.2752075,2.6862946,3.4859620000000002,2
2019-10-30 20:56:36,11991,6.730102499999999,3.0980988,4.9883120000000005,2
2019-10-30 20:56:36,12001,7.5644836,3.6379851999999997,6.576874,2
2019-10-30 20:56:36,12011,8.414429,4.7884064,7.5489197,2
2019-10-30 20:56:36,12022,8.355758999999999,6.411667,6.5565186,2
2019-10-30 20:56:36,12031,5.8681946,8.362946,2.7413635,2
2019-10-30 20:56:36,12041,2.367859,12.367249000000001,-1.5107422,2
2019-10-30 20:56:36,12051,2.3128052,18.035522,1.8423308999999997,2
2019-10-30 20:56:36,12061,8.881287,23.891739,15.903488000000001,2
2019-10-30 20:56:36,12071,18.030731,26.17221,31.507690000000004,2
2019-10-30 20:56:36,12081,27.580002,23.880966,35.051117,2
2019-10-30 20:56:36,12091,29.449875,22.564148,29.190109999999997,2
2019-10-30 20:56:36,12103,23.331497,19.753357,15.564713000000001,2
2019-10-30 20:56:36,12112,20.551834,18.229446,12.622238000000001,2
2019-10-30 20:56:36,12121,14.325698999999998,15.890320000000001,10.178955,2
2019-10-30 20:56:36,12131,8.6311035,14.073120000000001,10.068817,2
2019-10-30 20:56:36,12141,4.246124299999999,11.881226,9.539703,2
2019-10-30 20:56:36,12151,0.0,9.121902,7.020996,2
2019-10-30 20:56:36,12162,-0.70388794,7.800308,4.9476166,2
2019-10-30 20:56:36,12171,-0.50038147,7.272384599999999,3.873825,2
2019-10-30 20:56:36,12181,0.39025879999999996,6.530182,1.5418701000000001,2
2019-10-30 20:56:36,12191,1.4903870000000001,6.090851,-1.6077118000000001,2
2019-10-30 20:56:36,12201,2.0063477,5.716156,-2.7018584999999997,2
2019-10-30 20:56:36,12212,2.0781707999999997,5.4085083,-3.2082367,2
2019-10-30 20:56:36,12221,1.6460113999999997,4.9559937000000005,-3.3411101999999997,2
2019-10-30 20:56:36,12231,0.6536102,4.4508209999999995,-3.2573090000000002,2
2019-10-30 20:56:36,12241,-0.56622314,3.9288788,-3.0705566,2
2019-10-30 20:56:36,12251,-1.9512787,3.5134887999999997,-2.1080932999999997,2
2019-10-30 20:56:36,12262,-3.0550080000000004,3.313568,-0.39743042,2
2019-10-30 20:56:36,12271,-3.6810913,3.0801392000000005,1.098938,2
2019-10-30 20:56:36,12281,-3.7708739999999996,2.8012085,2.0183105,2
2019-10-30 20:56:36,12291,-3.530243,2.6348114,2.2661132999999998,2
2019-10-30 20:56:36,12302,-3.4356842000000003,2.5055389999999997,1.6160888999999998,2
2019-10-30 20:56:36,12311,-3.4979248,2.5210876,0.47404480000000004,2
2019-10-30 20:56:36,12321,-3.3339233,2.4851837000000003,-0.9145813,2
2019-10-30 20:56:36,12331,-3.3399047999999993,2.6934814,-2.0338745,2
2019-10-30 20:56:36,12341,-3.7744598,2.9604340000000002,-2.680313,2
2019-10-30 20:56:36,12351,-4.453216599999999,3.2309723,-2.522293,2
2019-10-30 20:56:36,12361,-5.189438,3.6415862999999997,-1.4724274,2
2019-10-30 20:56:36,12372,-5.691025,4.1132355,-0.21069336,2
2019-10-30 20:56:36,12381,-6.0824738,4.6447449999999995,0.8643036000000001,2
2019-10-30 20:56:36,12391,-6.052536,5.470749,2.4803925,2
2019-10-30 20:56:36,12401,-5.8634033,6.4451904,4.0725403,2
2019-10-30 20:56:36,12412,-5.692215,7.9547424,5.673065,2
2019-10-30 20:56:36,12421,-5.5054625999999995,9.992203,7.480682400000001,2
2019-10-30 20:56:36,12431,-4.4448395,12.563568,9.008179,2
2019-10-30 20:56:36,12441,-3.533844,15.922638000000001,10.293869,2
2019-10-30 20:56:36,12451,-3.190277,19.882645,12.178101,2
2019-10-30 20:56:36,12461,-1.4185638,23.552963000000002,14.960175,2
2019-10-30 20:56:36,12472,6.059723,27.299881,23.489517000000003,2
2019-10-30 20:56:36,12481,9.998184,27.870895,26.26799,2
2019-10-30 20:56:36,12491,21.12764,27.004196000000004,26.822235,2
2019-10-30 20:56:36,12502,23.792374,25.732879999999998,21.15158,2
2019-10-30 20:56:36,12511,23.26207,23.880966,15.346832000000001,2
2019-10-30 20:56:36,12521,20.851105,21.107285,12.200851,2
2019-10-30 20:56:36,12531,17.010803,18.193542,11.717224,2
2019-10-30 20:56:36,12542,12.502517999999998,15.344437,12.11705,2
2019-10-30 20:56:36,12551,8.34259,12.465408,12.283447,2
2019-10-30 20:56:36,12561,5.312729,9.629486,12.218811,2
2019-10-30 20:56:36,12571,3.5039214999999997,7.091628999999999,11.648987,2
2019-10-30 20:56:36,12582,2.6623535,4.791992,10.533294999999999,2
2019-10-30 20:56:36,12591,2.407364,2.8275452000000003,8.856155000000001,2
2019-10-30 20:56:36,12601,2.403778,1.1085205,6.79953,2
2019-10-30 20:56:36,12611,2.4911652,-0.47045898,4.7022095,2
2019-10-30 20:56:36,12622,2.6108703999999996,-1.8710631999999998,2.7605133,2
2019-10-30 20:56:36,12631,2.4959564,-3.1615447999999997,1.0570374,2
2019-10-30 20:56:36,12641,1.9608459999999999,-4.514267,-0.73861694,2
2019-10-30 20:56:36,12651,1.332367,-5.669464,-2.4480743,2
2019-10-30 20:56:36,12662,0.55545044,-6.646301299999999,-3.8642426,2
2019-10-30 20:56:36,12671,-0.12928772,-7.378937,-4.601654,2
2019-10-30 20:56:36,12681,-0.41180420000000006,-8.015792999999999,-4.344284,2
2019-10-30 20:56:36,12691,-0.46087646,-8.498215,-3.7541046000000002,2
2019-10-30 20:56:36,12701,-0.20709229,-8.898056,-3.0538025,2
2019-10-30 20:56:36,12711,0.07182312,-8.907623,-2.589325,2
2019-10-30 20:56:36,12722,0.46687317,-8.821442,-2.8694458,2
2019-10-30 20:56:37,12731,0.5626373,-8.696945,-3.5769347999999996,2
2019-10-30 20:56:37,12743,1.0223236,-8.503006,-3.7289733999999997,2
2019-10-30 20:56:37,12752,2.0626067999999997,-7.6710205,-2.9891662999999995,2
2019-10-30 20:56:37,12761,2.4121552000000004,-7.322662400000001,-2.7186127,2
2019-10-30 20:56:37,12771,3.1316222999999996,-6.545746,-1.8997955000000002,2
2019-10-30 20:56:37,12782,4.74292,-4.878189,1.0953522,2
2019-10-30 20:56:37,12791,5.142746,-3.909729,2.1452026,2
2019-10-30 20:56:37,12801,6.262039,-1.6783294999999998,4.32872,2
2019-10-30 20:56:37,12811,9.021347,2.37146,7.526169,2
2019-10-30 20:56:37,12821,10.192122999999999,3.942047,8.459914999999999,2
2019-10-30 20:56:37,12832,13.111847000000001,8.865723,9.627089999999999,2
2019-10-30 20:56:37,12841,13.946228,11.980591,9.125504,2
2019-10-30 20:56:37,12851,14.535201999999998,15.071503,9.313446,2
2019-10-30 20:56:37,12861,15.689209,18.650833,13.1848755,2
2019-10-30 20:56:37,12871,17.920593,22.64795,20.507538,2
2019-10-30 20:56:37,12882,20.445282000000002,25.213333,26.803085,2
2019-10-30 20:56:37,12891,22.379807,24.462753,26.835403000000003,2
2019-10-30 20:56:37,12901,21.547821,23.227339999999998,23.056168,2
2019-10-30 20:56:37,12911,19.166779000000002,21.843506,18.69632,2
2019-10-30 20:56:37,12922,16.25064,20.169952,15.486892999999998,2
2019-10-30 20:56:37,12931,12.841292999999999,18.640060000000002,13.7343445,2
2019-10-30 20:56:37,12941,9.622299,16.747436999999998,12.886795,2
2019-10-30 20:56:37,12951,6.645111,14.688431,11.595123,2
2019-10-30 20:56:37,12962,3.8187559999999996,12.586319,10.1454315,2
2019-10-30 20:56:37,12971,1.5227051,10.505753,8.609542999999999,2
